/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/cookie/BasicPathHandler.java,BasicPathHandler,getAttributeName,96,99
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/cookie/BasicSecureHandler.java,BasicSecureHandler,BasicSecureHandler,44,46
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/cookie/BasicSecureHandler.java,BasicSecureHandler,parse,48,53
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/cookie/BasicSecureHandler.java,BasicSecureHandler,match,55,60
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/cookie/BasicSecureHandler.java,BasicSecureHandler,getAttributeName,62,65
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/cookie/CookieSpecBase.java,CookieSpecBase,CookieSpecBase,53,55
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/cookie/CookieSpecBase.java,CookieSpecBase,CookieSpecBase,60,62
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/cookie/CookieSpecBase.java,CookieSpecBase,CookieSpecBase,67,69
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/cookie/CookieSpecBase.java,CookieSpecBase,getDefaultPath,71,82
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/cookie/CookieSpecBase.java,CookieSpecBase,getDefaultDomain,84,86
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/cookie/CookieSpecBase.java,CookieSpecBase,parse,88,118
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/cookie/CookieSpecBase.java,CookieSpecBase,validate,120,128
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/cookie/CookieSpecBase.java,CookieSpecBase,match,130,140
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/cookie/IgnoreSpec.java,IgnoreSpec,parse,47,51
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/cookie/IgnoreSpec.java,IgnoreSpec,match,53,56
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/cookie/IgnoreSpec.java,IgnoreSpec,formatCookies,58,61
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/cookie/IgnoreSpecProvider.java,IgnoreSpecProvider,IgnoreSpecProvider,45,47
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/cookie/IgnoreSpecProvider.java,IgnoreSpecProvider,create,49,59
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/cookie/LaxExpiresHandler.java,LaxExpiresHandler,LaxExpiresHandler,100,102
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/cookie/LaxExpiresHandler.java,LaxExpiresHandler,parse,104,182
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/cookie/LaxExpiresHandler.java,LaxExpiresHandler,skipDelims,184,197
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/cookie/LaxExpiresHandler.java,LaxExpiresHandler,copyContent,199,213
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/cookie/LaxExpiresHandler.java,LaxExpiresHandler,getAttributeName,215,218
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/cookie/LaxMaxAgeHandler.java,LaxMaxAgeHandler,LaxMaxAgeHandler,50,52
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/cookie/LaxMaxAgeHandler.java,LaxMaxAgeHandler,parse,54,72
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/cookie/LaxMaxAgeHandler.java,LaxMaxAgeHandler,getAttributeName,74,77
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/cookie/PublicSuffixDomainFilter.java,PublicSuffixDomainFilter,createLocalDomainMap,60,68
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/cookie/PublicSuffixDomainFilter.java,PublicSuffixDomainFilter,PublicSuffixDomainFilter,70,75
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/cookie/PublicSuffixDomainFilter.java,PublicSuffixDomainFilter,PublicSuffixDomainFilter,77,84
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/cookie/PublicSuffixDomainFilter.java,PublicSuffixDomainFilter,match,89,108
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/cookie/PublicSuffixDomainFilter.java,PublicSuffixDomainFilter,parse,110,113
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/cookie/PublicSuffixDomainFilter.java,PublicSuffixDomainFilter,validate,115,118
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/cookie/PublicSuffixDomainFilter.java,PublicSuffixDomainFilter,getAttributeName,120,123
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/cookie/PublicSuffixDomainFilter.java,PublicSuffixDomainFilter,decorate,125,129
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/cookie/RFC6265CookieSpec.java,RFC6265CookieSpec,RFC6265CookieSpec,82,90
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/cookie/RFC6265CookieSpec.java,RFC6265CookieSpec,getDefaultPath,92,103
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/cookie/RFC6265CookieSpec.java,RFC6265CookieSpec,getDefaultDomain,105,107
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/cookie/RFC6265CookieSpec.java,RFC6265CookieSpec,parse,109,184
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/cookie/RFC6265CookieSpec.java,RFC6265CookieSpec,validate,186,194
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/cookie/RFC6265CookieSpec.java,RFC6265CookieSpec,match,196,206
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/cookie/RFC6265CookieSpec.java,RFC6265CookieSpec,formatCookies,208,254
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/cookie/RFC6265CookieSpec.java,RFC6265CookieSpec,containsSpecialChar,256,258
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/cookie/RFC6265CookieSpec.java,RFC6265CookieSpec,containsChars,260,268
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/cookie/RFC6265CookieSpecBase.java,RFC6265CookieSpecBase,RFC6265CookieSpecBase,34,36
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/cookie/RFC6265CookieSpecProvider.java,RFC6265CookieSpecProvider,RFC6265CookieSpecProvider,60,66
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/cookie/RFC6265CookieSpecProvider.java,RFC6265CookieSpecProvider,RFC6265CookieSpecProvider,68,70
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/cookie/RFC6265CookieSpecProvider.java,RFC6265CookieSpecProvider,RFC6265CookieSpecProvider,72,74
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/cookie/RFC6265CookieSpecProvider.java,RFC6265CookieSpecProvider,create,76,120
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/cookie/RFC6265LaxSpec.java,RFC6265LaxSpec,RFC6265LaxSpec,44,50
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/cookie/RFC6265LaxSpec.java,RFC6265LaxSpec,RFC6265LaxSpec,52,54
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/cookie/RFC6265LaxSpec.java,RFC6265LaxSpec,toString,56,59
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/cookie/RFC6265StrictSpec.java,RFC6265StrictSpec,RFC6265StrictSpec,50,56
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/cookie/RFC6265StrictSpec.java,RFC6265StrictSpec,RFC6265StrictSpec,58,60
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/cookie/RFC6265StrictSpec.java,RFC6265StrictSpec,toString,62,65
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/DefaultConnectionKeepAliveStrategy.java,DefaultConnectionKeepAliveStrategy,getKeepAliveDuration,54,71
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/DefaultSchemePortResolver.java,DefaultSchemePortResolver,resolve,45,60
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/InMemoryDnsResolver.java,InMemoryDnsResolver,InMemoryDnsResolver,60,62
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/InMemoryDnsResolver.java,InMemoryDnsResolver,add,74,78
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/InMemoryDnsResolver.java,InMemoryDnsResolver,resolve,83,93
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/InMemoryDnsResolver.java,InMemoryDnsResolver,resolveCanonicalHostname,95,102
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/io/BasicHttpClientConnectionManager.java,BasicHttpClientConnectionManager,getDefaultRegistry,116,121
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/io/BasicHttpClientConnectionManager.java,BasicHttpClientConnectionManager,BasicHttpClientConnectionManager,123,132
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/io/BasicHttpClientConnectionManager.java,BasicHttpClientConnectionManager,BasicHttpClientConnectionManager,137,147
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/io/BasicHttpClientConnectionManager.java,BasicHttpClientConnectionManager,BasicHttpClientConnectionManager,149,153
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/io/BasicHttpClientConnectionManager.java,BasicHttpClientConnectionManager,BasicHttpClientConnectionManager,155,158
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/io/BasicHttpClientConnectionManager.java,BasicHttpClientConnectionManager,BasicHttpClientConnectionManager,160,162
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/io/BasicHttpClientConnectionManager.java,BasicHttpClientConnectionManager,finalize,164,171
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/io/BasicHttpClientConnectionManager.java,BasicHttpClientConnectionManager,close,173,176
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/io/BasicHttpClientConnectionManager.java,BasicHttpClientConnectionManager,getRoute,178,180
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/io/BasicHttpClientConnectionManager.java,BasicHttpClientConnectionManager,getState,182,184
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/io/BasicHttpClientConnectionManager.java,BasicHttpClientConnectionManager,getSocketConfig,186,188
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/io/BasicHttpClientConnectionManager.java,BasicHttpClientConnectionManager,setSocketConfig,190,192
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/io/BasicHttpClientConnectionManager.java,BasicHttpClientConnectionManager,getConnectionConfig,194,196
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/io/BasicHttpClientConnectionManager.java,BasicHttpClientConnectionManager,setConnectionConfig,198,200
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/io/BasicHttpClientConnectionManager.java,BasicHttpClientConnectionManager,requestConnection,202,222
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/io/BasicHttpClientConnectionManager.java,BasicHttpClientConnectionManager,closeConnection,224,236
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/io/BasicHttpClientConnectionManager.java,BasicHttpClientConnectionManager,shutdownConnection,238,250
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/io/BasicHttpClientConnectionManager.java,BasicHttpClientConnectionManager,checkExpiry,252,259
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/io/BasicHttpClientConnectionManager.java,BasicHttpClientConnectionManager,getConnection,261,278
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/io/BasicHttpClientConnectionManager.java,BasicHttpClientConnectionManager,releaseConnection,280,320
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/io/BasicHttpClientConnectionManager.java,BasicHttpClientConnectionManager,connect,322,340
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/io/BasicHttpClientConnectionManager.java,BasicHttpClientConnectionManager,upgrade,342,351
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/io/BasicHttpClientConnectionManager.java,BasicHttpClientConnectionManager,routeComplete,353,358
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/io/BasicHttpClientConnectionManager.java,BasicHttpClientConnectionManager,closeExpiredConnections,360,368
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/io/BasicHttpClientConnectionManager.java,BasicHttpClientConnectionManager,closeIdleConnections,370,386
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/io/BasicHttpClientConnectionManager.java,BasicHttpClientConnectionManager,shutdown,388,393
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/io/ConnectionShutdownException.java,ConnectionShutdownException,ConnectionShutdownException,46,48
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/io/CPool.java,CPool,CPool,52,59
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/io/CPool.java,CPool,createEntry,61,65
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/io/CPool.java,CPool,validate,67,70
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/io/CPoolEntry.java,CPoolEntry,CPoolEntry,49,57
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/io/CPoolEntry.java,CPoolEntry,markRouteComplete,59,61
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/io/CPoolEntry.java,CPoolEntry,isRouteComplete,63,65
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/io/CPoolEntry.java,CPoolEntry,closeConnection,67,70
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/io/CPoolEntry.java,CPoolEntry,shutdownConnection,72,75
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/io/CPoolEntry.java,CPoolEntry,isExpired,77,84
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/io/CPoolEntry.java,CPoolEntry,isClosed,86,90
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/io/CPoolEntry.java,CPoolEntry,close,92,99
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/io/CPoolProxy.java,CPoolProxy,CPoolProxy,52,55
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/io/CPoolProxy.java,CPoolProxy,getPoolEntry,57,59
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/io/CPoolProxy.java,CPoolProxy,detach,61,65
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/io/CPoolProxy.java,CPoolProxy,getConnection,67,73
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/io/CPoolProxy.java,CPoolProxy,getValidConnection,75,81
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/io/CPoolProxy.java,CPoolProxy,close,83,89
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/io/CPoolProxy.java,CPoolProxy,shutdown,91,97
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/io/CPoolProxy.java,CPoolProxy,isOpen,99,107
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/io/CPoolProxy.java,CPoolProxy,isStale,109,117
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/io/CPoolProxy.java,CPoolProxy,setSocketTimeout,119,122
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/io/CPoolProxy.java,CPoolProxy,getSocketTimeout,124,127
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/io/CPoolProxy.java,CPoolProxy,getId,129,132
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/io/CPoolProxy.java,CPoolProxy,bind,134,137
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/io/CPoolProxy.java,CPoolProxy,getSocket,139,142
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/io/CPoolProxy.java,CPoolProxy,getSSLSession,144,147
/Users/hideshi-s/Desktop/httpclient/httpclient5/src/main/java/org/apache/hc/client5/http/impl/io/CPoolProxy.java,CPoolProxy,isConsistent,149,152
